0,1,2
1.0,3.9563037e-09,1.2175608e-08
0.048181277,6.3926353e-07,0.9518181
0.7713643,0.22862366,1.2045526e-05
0.0001474126,2.3269317e-07,0.9998523
1.0928627e-05,6.27572e-05,0.9999263
0.25803173,0.7419467,2.161652e-05
5.1057477e-06,0.17950928,0.8204856
0.72627354,9.156734e-07,0.27372554
0.9710307,0.028966283,3.0573706e-06
1.0,4.147177e-08,1.0588506e-08
0.9999993,5.093623e-09,7.14918e-07
1.0957182e-05,0.07588438,0.92410463
0.25689504,0.743101,3.990038e-06
0.0001287992,0.9998708,3.5009134e-07
3.8978496e-06,0.00013318015,0.9998629
0.00024662312,0.99975055,2.842952e-06
0.9969252,0.00305065,2.4090366e-05
0.0067466153,8.597549e-08,0.9932533
1.3316395e-05,0.99990106,8.553177e-05
2.2395388e-06,0.9866117,0.013386055
1.0,4.5757858e-08,4.9779865e-09
3.869475e-06,0.9791222,0.020873904
0.25543657,5.32477e-07,0.7445629
2.7967426e-06,0.38090128,0.61909586
0.99926895,0.0007307242,4.0951087e-07
1.4748339e-05,0.090436555,0.90954876
2.7601968e-06,6.1903233e-07,0.99999666
1.1764681e-06,0.0022732955,0.99772555
0.99990976,8.960851e-05,6.0665224e-07
0.40479392,0.5951492,5.686621e-05
0.99316615,6.0331007e-07,0.0068332516
0.008207003,0.9917921,9.959766e-07
0.1302015,0.86979616,2.3978373e-06
0.020468894,0.97952807,3.025497e-06
0.45009416,1.9564004e-05,0.5498862
0.27551335,0.7244765,1.0072245e-05
0.99997354,2.6351507e-05,7.8444245e-08
0.19339913,9.66502e-07,0.80659986
0.9997793,7.3715567e-09,0.00022072943
1.2591613e-06,0.95229787,0.04770094
0.00039286262,0.9996063,7.816893e-07
5.225108e-05,0.43693182,0.563016
0.36472312,0.63527054,6.3374227e-06
7.142062e-06,0.93943566,0.060557164
3.0652413e-06,0.2971603,0.70283663
0.95120496,4.8113225e-07,0.048794538
0.3918368,0.6081464,1.671441e-05
3.47457e-05,0.99992883,3.6481793e-05
1.0,1.8850509e-08,3.6693557e-08
0.34650427,5.2378614e-06,0.6534905
1.0460673e-05,0.9999248,6.466893e-05
0.9998758,0.00012418994,3.2894146e-08
6.980773e-06,5.62018e-06,0.99998736
0.0003734442,2.9170335e-05,0.9995974
0.061207626,5.1690736e-06,0.93878716
3.997111e-06,0.9848839,0.015112033
0.3989671,2.0813448e-07,0.60103273
0.9020484,3.0875433e-06,0.09794851
4.888562e-07,0.99669814,0.0033014445
0.00023129793,4.4691458e-08,0.9997687
1.726469e-05,0.0035095795,0.99647313
0.9999988,1.1516513e-06,5.940221e-08
3.1321724e-05,0.9996959,0.0002727505
0.79191095,4.499193e-06,0.20808454
0.0011673281,1.3298956e-07,0.9988325
3.166856e-05,0.008422546,0.99154574
3.2046533e-05,0.16391028,0.83605766
0.9343403,1.229779e-05,0.06564745
0.2918867,3.0006083e-06,0.7081103
0.026252383,0.9737463,1.4185972e-06
9.670939e-06,0.9999901,2.9649652e-07
1.4520389e-05,0.26050878,0.73947674
1.9626323e-06,0.00021367555,0.9997844
0.15269977,0.847286,1.4195872e-05
0.052042067,2.9375078e-06,0.94795495
0.99352235,0.006474802,2.787441e-06
0.9999999,8.389548e-09,1.629787e-07
0.8177454,0.18225098,3.5921e-06
3.0715812e-06,0.9998258,0.00017110996
0.3829477,0.6169492,0.000103080085
0.9998474,0.00015229953,2.1355343e-07
0.9999993,2.1006065e-07,5.131228e-07
0.053343438,0.9466554,1.0794998e-06
4.0515647e-06,0.9973667,0.0026292566
0.6930631,8.673327e-06,0.30692828
0.0011504041,1.0346213e-06,0.99884856
0.99965847,2.1259051e-08,0.0003415859
9.787756e-07,0.0009596738,0.99903935
6.688768e-05,0.9950376,0.004895456
3.974737e-06,0.96172327,0.038272787
1.3658084e-05,0.99352324,0.0064631505
4.1004227e-05,0.9999293,2.9653847e-05
0.22740355,4.765707e-07,0.772596
0.017373359,0.9826251,1.5168407e-06
0.29994312,0.7000452,1.1563945e-05
0.99967515,0.00032200923,2.840052e-06
3.372208e-06,0.7616567,0.23833999
5.7055113e-06,0.40248847,0.59750587
2.4661516e-05,6.662621e-08,0.9999753
4.7845588e-06,0.71869177,0.28130338
1.5841474e-07,0.99997544,2.4491643e-05
0.0013244277,3.1938544e-07,0.99867517
3.3843466e-05,0.41937557,0.5805906
0.059890382,0.94010746,2.140716e-06
0.99922514,0.0007728615,2.054283e-06
2.4023522e-05,0.9948571,0.0051187975
0.0902378,0.9096526,0.00010958689
2.1164258e-05,0.9993319,0.000646892
1.5286109e-06,0.9999975,9.654003e-07
0.00020868625,0.99698275,0.0028085327
0.9998956,2.0725555e-09,0.00010435752
0.97674084,3.1819457e-07,0.023258833
7.612963e-06,0.123573795,0.8764186
1.1968545e-05,0.9999833,4.784736e-06
0.54212046,0.45787424,5.306969e-06
0.00028081628,0.9997185,7.311773e-07
6.8706026e-06,0.004867638,0.9951255
0.4916549,0.50830954,3.5534384e-05
0.99037457,0.009624025,1.4743861e-06
0.00208868,0.99790716,4.1595677e-06
0.033709202,0.9662805,1.02738e-05
0.9995276,3.5196874e-05,0.00043734658
6.102804e-06,3.1354065e-07,0.99999356
0.015971694,1.260217e-06,0.984027
0.9999918,8.0761865e-06,8.790527e-08
9.5074545e-05,0.47623506,0.5236699
0.5078653,2.1989714e-05,0.4921127
0.00058167917,0.99941766,6.851846e-07
0.0063728257,2.0744816e-05,0.99360645
0.29933676,5.551431e-06,0.70065767
0.99999607,2.2788372e-08,3.8828703e-06
5.8864307e-06,0.47990787,0.5200862
3.6015308e-06,0.14239636,0.85760003
0.1512232,2.1334342e-06,0.8487747
1.0,6.313439e-10,4.751997e-08
2.255337e-06,0.00041776357,0.99957997
1.0196476e-05,0.9999895,2.1788235e-07
0.98679835,2.7589647e-07,0.013201453
0.0811067,8.816218e-07,0.9188924
0.36692536,3.7728457e-06,0.6330709
1.0692853e-05,1.4111585e-06,0.99998784
0.9999994,2.170305e-07,3.5936304e-07
0.8916398,0.10835596,4.257874e-06
7.372393e-06,0.15102361,0.84896904
0.02144579,0.97855103,3.1933148e-06
2.6167487e-07,0.9999993,4.678849e-07
5.8248474e-06,0.16490397,0.8350902
0.46477705,1.1470705e-05,0.53521144
0.29032236,0.70964783,2.9806066e-05
0.04316275,0.9568289,8.3359955e-06
0.7422312,2.7870947e-06,0.2577661
0.99878556,0.00030093247,0.0009135386
0.9995677,0.00043149517,8.041538e-07
0.15665074,0.8433436,5.662272e-06
1.7351089e-06,0.0003500161,0.9996482
0.68268836,6.5377667e-06,0.31730518
0.0065809493,8.195213e-08,0.993419
3.3874835e-06,4.726382e-06,0.9999919
0.44391814,2.9716068e-06,0.5560789
0.0012075667,0.99879223,2.6840084e-07
0.36850885,1.1806485e-06,0.63149
9.0935123e-07,0.0012862803,0.9987128
6.6514267e-06,1.2956077e-07,0.9999932
6.298083e-07,0.99940586,0.0005935692
0.66542417,0.33454555,3.0255997e-05
6.252625e-05,0.99993694,4.4535312e-07
0.99146444,0.00853535,1.8593154e-07
0.9781221,0.021875106,2.760634e-06
2.1062262e-06,0.9999764,2.1479944e-05
0.80987054,0.19012557,3.920513e-06
2.464047e-05,0.66422087,0.3357545
1.667991e-05,0.005289689,0.9946936
1.3892887e-06,5.4428787e-05,0.9999442
0.9999999,7.6968064e-08,5.6186693e-08
0.008191191,2.9886312e-08,0.99180883
0.99999714,5.69655e-09,2.9026082e-06
0.9999732,2.6691885e-05,6.136101e-08
0.00024358071,9.540522e-07,0.99975544
0.8624134,0.13758375,2.9262535e-06
2.8601744e-06,3.1040192e-05,0.99996614
0.2280355,0.7719592,5.302302e-06
0.9999999,5.3139373e-09,6.05569e-08
0.9932962,4.1246645e-07,0.006703458
0.31707,1.3898167e-06,0.6829287
0.0011937488,5.018188e-07,0.99880576
3.884349e-07,0.99999964,2.2421075e-08
1.0,4.7884154e-09,6.7093793e-09
0.005102555,5.7728823e-07,0.9948968
0.87599975,0.12398992,1.0366214e-05
0.9999933,5.453808e-09,6.6555262e-06
4.1046576e-05,5.0254115e-05,0.9999087
0.56537974,1.1759062e-06,0.43461916
0.37434837,0.6256216,3.008517e-05
2.9599987e-05,0.9999701,3.069894e-07
2.9311666e-06,0.023070494,0.9769266
3.3709493e-05,4.023837e-06,0.9999622
8.3376125e-07,1.5084427e-06,0.9999976
0.4338878,0.5661052,6.9860635e-06
8.156567e-06,4.1356347e-07,0.9999914
0.0004227589,0.1674989,0.83207834
0.57303184,7.6872465e-07,0.4269674
0.016204102,3.4391917e-08,0.9837959
0.4895515,1.7728897e-06,0.5104467
2.6019505e-05,0.0013412208,0.9986327
0.99999917,4.2250127e-07,4.0542602e-07
4.8123848e-06,1.6578947e-06,0.99999356
6.856301e-05,0.47779253,0.5221389
0.99997354,6.462859e-08,2.6369004e-05
0.99273056,6.0185755e-08,0.0072693154
8.2670095e-07,0.8528865,0.1471127
0.45741066,5.433085e-06,0.54258394
0.3824331,0.6175319,3.5015917e-05
1.0,4.101676e-08,8.388828e-09
0.9993363,0.00065982336,3.7844293e-06
0.00011123158,0.9998406,4.8140933e-05
1.2735899e-05,0.9999846,2.6228731e-06
4.3576638e-05,0.40803942,0.59191704
0.15151489,6.377621e-07,0.84848446
0.51229835,1.4385262e-05,0.4876872
0.6629721,0.3370206,7.2926887e-06
0.985388,3.376344e-07,0.014611703
8.525569e-07,0.9071486,0.09285055
1.2906569e-06,0.9993753,0.0006234856
0.0005431565,0.9994553,1.5782633e-06
1.055669e-05,0.9707484,0.029241098
0.8038961,0.19609828,5.5961586e-06
0.64732945,0.3526524,1.8123757e-05
0.045273885,5.7438477e-08,0.95472604
3.0081266e-05,0.17515366,0.8248162
0.114600286,0.88539857,1.1617905e-06
9.275011e-05,0.9998673,3.9982962e-05
0.99980086,2.5427545e-07,0.0001989629
0.028771227,0.97122765,1.1199066e-06
0.006633108,6.1802626e-07,0.9933663
0.99826896,8.438302e-08,0.0017308957
9.625563e-06,0.12126335,0.8787271
8.6394175e-06,0.99999094,4.759639e-07
0.9999765,2.279572e-05,7.479505e-07
0.59259284,1.0859436e-05,0.40739623
0.0016954457,3.8576204e-07,0.9983041
0.46656698,2.4408523e-06,0.5334306
0.012521303,0.9874763,2.4980513e-06
0.25744697,1.6246073e-06,0.74255145
0.48572063,0.5142711,8.285551e-06
6.433084e-06,0.23320822,0.76678526
0.002825779,1.9868908e-07,0.997174
0.00011316099,0.0005775367,0.9993093
1.06876505e-05,0.7034711,0.29651824
0.92056084,2.7016124e-06,0.07943639
3.8963094e-06,0.0019874373,0.99800867
0.9879373,0.012060765,1.9531442e-06
5.444806e-06,0.9726159,0.027378613
0.9072396,1.434149e-07,0.09276027
2.7400918e-06,0.84375316,0.15624413
0.42462996,0.57536143,8.595433e-06
0.99999917,8.555541e-07,1.8708434e-08
0.16688575,7.299036e-06,0.83310694
0.3639053,3.3510435e-06,0.63609135
0.9893623,0.010636657,1.0812771e-06
9.478831e-05,0.9998455,5.9740287e-05
4.907712e-05,0.07450692,0.92544407
0.85479903,4.9061464e-07,0.14520046
0.99980944,0.00019047341,9.2107484e-08
0.99843436,0.001564569,1.0400883e-06
6.5437116e-06,0.99884665,0.001146834
0.9999988,1.01029414e-07,1.029072e-06
0.04697163,0.9530209,7.522263e-06
2.2981058e-06,4.371597e-05,0.999954
0.59544665,0.40454954,3.829863e-06
0.0014832446,0.998516,7.0325416e-07
6.6057196e-06,0.9037948,0.09619864
0.00076203555,0.9991667,7.1189286e-05
1.1879755e-05,0.3266537,0.6733345
0.99999523,4.6608006e-06,7.736864e-08
0.0001893811,0.99980885,1.8132654e-06
0.1723985,3.155999e-07,0.8276012
0.9997211,7.2558976e-08,0.00027869706
0.58244884,0.41754332,7.773178e-06
0.00010833658,2.3250655e-08,0.99989164
5.3110194e-05,0.9999465,3.9956885e-07
0.9984232,0.0015761149,6.6562166e-07
0.7345832,0.26540366,1.3132622e-05
0.9996798,9.917107e-09,0.0003202293
0.04079887,1.0445583e-06,0.95920014
1.2501376e-05,0.6916784,0.3083091
0.8681769,1.1415418e-06,0.13182193
1.0,1.8130189e-08,2.1905459e-08
7.676391e-05,0.999923,1.931237e-07
0.9998727,0.0001268303,4.4525018e-07
0.46041474,8.667457e-07,0.5395844
0.00077511265,3.4247302e-07,0.99922454
1.4959911e-05,0.99997854,6.497629e-06
4.7471807e-05,0.6495376,0.3504149
2.194481e-05,0.7933522,0.20662582
9.2885675e-06,0.99994373,4.6996254e-05
0.9981217,0.0018761181,2.0853788e-06
4.6503296e-06,0.63330525,0.36669004
0.99862933,0.0013674288,3.2502146e-06
1.0,5.3751106e-09,1.2621137e-08
0.64300656,2.436346e-06,0.35699096
3.5230158e-05,0.016888062,0.9830767
0.55757535,0.44240847,1.6156817e-05
6.991684e-07,0.0004387574,0.99956053
0.99999666,3.3345234e-06,2.3831694e-08
0.59500897,3.2377666e-05,0.40495867
0.99999595,3.1023824e-06,1.007051e-06
4.6127096e-07,0.0025779307,0.9974216
0.99999046,6.204665e-09,9.557416e-06
2.076569e-06,0.9854334,0.014564532
2.4515584e-05,9.059225e-06,0.9999664
1.4611379e-05,0.0008976691,0.9990877
0.00056980597,0.99943,1.6611254e-07
0.00015687358,0.99983454,8.61255e-06
0.399285,0.60069925,1.5826201e-05
0.0030344182,7.6798335e-07,0.9969649
1.5186811e-05,0.99998474,1.13134874e-07
2.6235974e-05,0.999894,7.9762445e-05
0.9770469,0.02289911,5.4085776e-05
0.63518155,0.36480913,9.2898135e-06
0.0035223644,0.99647635,1.2867547e-06
2.15558e-06,3.7135615e-07,0.9999975
5.3696876e-06,0.08403147,0.9159632
0.00090358243,3.507059e-07,0.99909604
0.00053342804,0.99937063,9.594734e-05
0.99961483,0.00035405267,3.1136122e-05
3.4757533e-05,0.48827848,0.51168674
0.9751947,1.1959801e-08,0.0248053
0.0018991512,1.011125e-07,0.9981008
0.0038977426,6.7628747e-07,0.9961016
0.66570586,0.33414215,0.00015195203
0.9986701,0.0013284124,1.5180614e-06
4.58683e-06,0.009088228,0.9909072
0.0003415002,2.5187492e-06,0.99965596
2.1570166e-05,0.016603071,0.9833754
0.9068098,2.974911e-06,0.09318721
0.5154419,1.06514435e-05,0.48454744
0.0023008664,0.9976986,4.98721e-07
0.9753329,0.024664948,2.1646606e-06
1.35199025e-05,0.00048720322,0.9994993
0.090914525,3.0582205e-06,0.9090824
0.47649935,0.52348316,1.748034e-05
0.005015848,0.9949832,9.880698e-07
0.70623606,0.29374927,1.4623818e-05
0.99883395,2.1050312e-07,0.001165795
0.01931429,3.9310976e-07,0.98068535
5.7086574e-05,0.69250214,0.30744073
0.982793,1.6841808e-06,0.017205345
1.0300538e-05,0.21392548,0.78606415
0.78154224,0.21815935,0.00029844308
0.4103002,0.5896716,2.8206323e-05
9.121998e-06,0.9999871,3.6576432e-06
9.615814e-06,2.1319693e-06,0.9999882
0.061468914,0.9385288,2.2274276e-06
0.26571372,0.7342775,8.734596e-06
0.99988043,0.00011707994,2.4679985e-06
4.1337908e-06,0.14024343,0.8597524
0.002192279,1.2241446e-08,0.9978077
0.0006608081,5.6059247e-07,0.99933857
0.2312209,5.5352425e-06,0.76877356
2.160398e-06,0.9999976,1.8392899e-07
0.3285183,0.6714416,4.0118197e-05
0.37937394,2.581296e-06,0.62062347
0.001037726,1.9526615e-06,0.99896026
5.0583123e-05,1.4407033e-07,0.9999492
3.8145037e-05,0.62715834,0.37280348
0.3867618,1.8549681e-06,0.6132363
0.847786,1.3395992e-06,0.15221265
0.00019077798,0.99974686,6.2374944e-05
0.99985826,1.7536836e-09,0.00014175453
0.52864915,0.47134888,1.9778292e-06
3.712695e-05,0.007125272,0.9928376
0.13382307,0.866176,9.161938e-07
0.46208313,3.9539097e-07,0.5379164
0.0013355929,0.9986577,6.623143e-06
9.199789e-07,0.0003297756,0.9996693
0.009689154,0.9903104,4.1583797e-07
0.519532,6.9681624e-07,0.4804673
0.35596496,0.64398825,4.686378e-05
0.00091271946,0.99908733,3.1250384e-08
0.005329499,1.3949916e-07,0.99467033
1.756305e-05,0.22971566,0.7702668
0.9964998,1.7443071e-08,0.0035001887
9.871073e-07,0.0073225736,0.9926764
0.30852884,1.728758e-05,0.6914538
0.37260213,3.6758272e-06,0.6273942
0.9993722,0.0006275029,3.1172559e-07
0.99987614,0.00012167161,2.144726e-06
1.3024189e-05,0.00024174147,0.9997452
0.033774804,0.96622425,9.599776e-07
2.1873316e-06,0.34299052,0.65700734
0.08096997,2.5866981e-07,0.9190298
0.99932146,0.00067768845,8.7894495e-07
0.9985038,3.864274e-08,0.0014961632
0.6815289,3.3848873e-06,0.31846768
3.195423e-05,0.23388837,0.7660796
1.7016791e-05,2.4889165e-05,0.99995804
0.96576834,0.03422465,6.992573e-06
0.00061192736,0.10139956,0.8979885
0.029707888,3.7190972e-08,0.9702921
0.9921604,0.007838876,7.6869605e-07
0.044664547,1.7601931e-06,0.95533365
0.9999993,2.6324111e-08,7.3969073e-07
0.50466573,0.49521765,0.00011659004
1.7358905e-05,0.5705995,0.42938313
0.72198325,1.080537e-06,0.27801558
0.99582136,4.892786e-08,0.004178675
0.99989426,0.00010531819,3.7152716e-07
1.4526842e-05,1.3296615e-07,0.99998534
0.81109834,1.645682e-05,0.18888517
0.0026273779,0.9973705,2.1899953e-06
9.900805e-06,0.00067998323,0.99931014
0.99989724,4.0146355e-07,0.00010239908
0.99997306,7.123634e-07,2.6197044e-05
0.99999654,3.3249075e-06,7.4975624e-08
0.40662676,0.59336746,5.7990815e-06
0.97796315,0.022032982,3.8004748e-06
0.07735028,0.922649,6.7178246e-07
0.9999813,2.8635528e-08,1.8728479e-05
1.7470053e-05,0.65028465,0.34969798
4.0378035e-07,0.9998171,0.00018254276
0.99998045,6.816591e-06,1.2753494e-05
4.0298046e-06,0.9603813,0.03961469
0.9999335,6.639328e-05,1.0071845e-07
0.104811795,0.89517903,9.15881e-06
6.4807406e-05,2.2584224e-08,0.99993515
4.8938625e-07,0.99995935,4.0231134e-05
0.9869136,1.3627519e-07,0.01308627
0.7534313,0.24656293,5.7141597e-06
0.32195655,0.67803496,8.44826e-06
0.53195333,8.2741e-07,0.46804583
0.9700796,3.0728685e-07,0.029920047
0.45258904,0.5473976,1.33828e-05
0.0032750487,1.5533951e-08,0.9967249
0.0015107134,6.1872793e-06,0.9984831
0.46281025,0.5370344,0.00015537854
0.985918,7.092882e-08,0.014081925
1.4997472e-06,0.00045183874,0.9995466
4.357373e-05,0.00024577463,0.9997106
0.015028656,1.2873888e-06,0.9849701
4.1733354e-05,6.4137157e-06,0.99995184
0.00022800302,0.9997718,2.407449e-07
0.21755877,0.78243846,2.7666586e-06
0.95022017,0.04977705,2.853735e-06
0.22711983,1.4430517e-05,0.7728657
0.6012115,0.39876997,1.8492647e-05
0.000106285595,0.9998845,9.125848e-06
3.056452e-06,0.04608897,0.953908
0.9966978,0.0033020307,2.948287e-07
0.00014123399,0.71601355,0.2838452
0.9201826,1.420481e-07,0.07981734
1.2699023e-05,0.023048507,0.9769388
0.86884195,1.8878096e-06,0.13115627
0.049229115,4.6128243e-06,0.95076627
1.4071605e-05,0.6210928,0.37889314
0.0151905855,3.234089e-07,0.9848091
3.2305031e-06,1.4496507e-06,0.99999535
4.9323513e-05,0.40818077,0.5917699
0.9998776,1.866837e-07,0.00012216943
0.0040513934,7.6161978e-06,0.99594104
0.9999999,7.6220665e-08,2.0156095e-08
0.06591511,1.7000887e-06,0.9340832
0.56620276,2.8697025e-06,0.43379435
0.9999989,7.5307454e-08,9.69575e-07
3.7841764e-06,0.99999595,2.4825886e-07
0.76415336,0.23583196,1.468679e-05
4.716625e-06,0.009299086,0.9906962
0.0016694365,0.9983303,2.6995338e-07
0.27431336,5.2812e-07,0.72568613
4.9622402e-05,0.63963985,0.3603105
1.9228512e-06,0.99999213,6.014303e-06
0.9998267,7.5744646e-07,0.00017256387
0.20555797,0.79443604,5.991946e-06
0.49944153,0.5005161,4.2376803e-05
0.93646616,0.063498825,3.5058983e-05
0.38541716,0.61455745,2.5443425e-05
0.6054628,5.5417394e-07,0.39453664
0.1239443,3.2033968e-06,0.87605244
5.035872e-06,0.9994444,0.00055052806
1.3400695e-06,0.0013482731,0.9986504
0.99999726,2.765901e-06,2.3448365e-08
2.6149633e-05,0.118412785,0.88156104
0.9999858,7.7326305e-08,1.4110095e-05
8.264431e-06,1.5785779e-06,0.9999901
0.98216426,3.6151616e-07,0.017835328
1.6176811e-05,0.999982,1.7942328e-06
0.9996973,1.5089456e-07,0.00030257128
0.005872901,8.020799e-07,0.9941263
0.76068133,3.3442484e-07,0.23931831
0.9914254,0.008572092,2.4606015e-06
0.9998988,0.00010033662,8.5249565e-07
1.932408e-05,0.7698257,0.23015493
9.260201e-05,0.0023768586,0.9975305
0.30228585,0.69768864,2.5415668e-05
1.6559454e-05,0.999982,1.3718814e-06
0.42338306,0.5765848,3.21352e-05
0.000111110276,0.9998882,6.6062915e-07
0.44174057,0.5582582,1.2371331e-06
0.9999999,3.7787203e-08,1.2223431e-07
3.9812944e-06,0.5844107,0.41558528
0.00012277038,3.7951656e-07,0.99987686
0.04011822,0.9598779,3.90307e-06
0.579221,3.5496037e-06,0.4207754
0.999979,2.084464e-05,1.134416e-07
0.7762691,0.22372596,5.013166e-06
0.0017741191,1.105946e-06,0.9982248
2.687168e-06,0.9999311,6.6189175e-05
0.027560884,0.9724311,8.034746e-06
0.92243886,0.07755943,1.7499352e-06
1.31018005e-05,0.75690395,0.24308299
0.024501588,3.2988705e-06,0.9754951
0.86632645,0.13366528,8.210332e-06
4.886633e-06,6.209917e-08,0.999995
0.9999907,5.7597496e-09,9.27969e-06
0.93493885,1.3068333e-07,0.065061085
0.000113057155,0.00030950774,0.99957746
1.4314958e-06,2.9309692e-07,0.99999833
1.774574e-06,0.07614663,0.92385167
0.9487706,4.3736477e-06,0.051225033
0.21332698,4.624295e-07,0.78667253
4.733154e-06,0.27366328,0.726332
0.37066883,0.62932575,5.421674e-06
2.3690588e-06,0.9927086,0.007289064
0.5123225,0.4876696,7.93855e-06
0.9999776,2.2274968e-05,1.03560254e-07
0.99999535,7.019994e-07,3.96886e-06
0.0042269826,0.9957705,2.5461397e-06
0.17727362,0.82271713,9.250431e-06
3.5776768e-06,0.77064955,0.22934686
0.39806345,1.2256021e-06,0.6019353
0.46279985,0.5371912,8.888563e-06
0.9999981,2.838502e-10,1.9454899e-06
0.8938158,0.10608273,0.00010148089
0.63539714,0.36459535,7.542739e-06
0.31075197,1.0350447e-05,0.6892377
1.21286475e-05,0.65094346,0.34904447
8.3542645e-06,6.6315394e-08,0.99999154
7.451045e-05,8.637821e-06,0.9999168
6.945678e-07,0.99998605,1.3285674e-05
0.99996316,3.6427733e-05,3.4968187e-07
0.99056727,0.009426096,6.6456328e-06
0.40002573,3.8154717e-06,0.59997046
0.00040736864,3.5876585e-07,0.99959224
0.38197404,5.6895453e-05,0.61796904
0.062060323,1.1428352e-06,0.9379385
5.162553e-05,0.0050147297,0.99493366
8.023616e-06,0.6699577,0.33003432
0.37697205,7.99703e-06,0.62302
0.0010478144,0.9989518,3.2273272e-07
0.00050119543,2.1143497e-07,0.9994986
3.3800238e-06,6.3026714e-06,0.99999034
4.604026e-06,4.456576e-05,0.9999509
0.9791367,0.020862248,1.0932573e-06
1.7752169e-06,0.9999968,1.4874124e-06
1.14278555e-05,0.011508165,0.98848045
0.99997675,2.0390215e-05,2.8084032e-06
1.582384e-05,0.00014989192,0.9998343
0.9999999,4.0093266e-09,1.723734e-07
0.044313688,1.7075111e-07,0.95568615
1.7876883e-06,0.6221271,0.37787104
8.1610015e-06,0.29597247,0.7040194
0.68641096,8.474774e-07,0.31358823
4.815322e-05,3.804461e-06,0.999948
0.020718621,2.738386e-07,0.97928107
3.7986752e-06,3.2418106e-07,0.9999958
0.9999994,1.0337787e-09,5.8204466e-07
0.5125394,0.4874304,3.0186342e-05
2.7307076e-05,0.37962624,0.6203465
1.2765445e-07,0.000310124,0.9996898
5.812666e-06,0.31992248,0.6800717
0.0835602,0.9164351,4.735905e-06
0.29678586,0.7031162,9.7938595e-05
0.00035671514,0.9996433,5.7964833e-08
0.39858314,1.3320495e-06,0.6014156
0.9999081,9.160685e-05,1.9348583e-07
0.12189832,0.87809956,2.0467635e-06
0.39465144,0.6051661,0.00018243975
0.9998977,0.0001007985,1.4546661e-06
0.9970005,0.0029989518,4.603877e-07
2.048753e-06,0.99999785,1.5091157e-07
0.9392438,3.6109853e-07,0.060755882
0.9998821,3.9504933e-08,0.00011783557
9.136462e-05,0.9804032,0.019505456
0.99091876,0.009080356,8.3389375e-07
3.6337133e-05,0.9999629,6.6927265e-07
0.9594972,6.686249e-07,0.040502075
0.9998385,6.948213e-08,0.00016136674
0.007827726,0.99216133,1.084828e-05
0.9999987,5.8738796e-09,1.3168509e-06
0.5184888,3.3342883e-06,0.48150787
0.97238207,6.752076e-08,0.027617773
0.85702056,2.292305e-06,0.14297716
0.9116647,0.088334024,1.2595809e-06
0.9297966,1.7422398e-06,0.07020159
0.81715184,0.1828317,1.6436568e-05
0.75001687,0.2499586,2.4526184e-05
